product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
228017726,1668564072644,Quần ôm thể thao nam Under Armour Smartform Rush - 1370316-001,https://tiki.vn/product-p228017726.html?spid=228017728,1412000,1895000,1895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/8a/6c/a55b336d50604f2505ea8e3facf215ea.jpg,available,['BLACK'],"['S', 'XL', 'XS']",Nam,Quần thể thao
209396868,3445567196113,Quần ngắn thể thao nam Under Armour Iso-Chill - 1370083-408,https://tiki.vn/product-p209396868.html?spid=209396874,1587000,2295000,2295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/35/b4/ccc8b86ac80e3e2ac63f3a523e68ebce.jpg,available,['ACADEMY'],"['34', '35', '36', '40']",Nam,Quần thể thao
181785032,5005120185006,Quần ngắn thể thao nam Under Armour TRAINING - VANISH - 1328654-408,https://tiki.vn/product-p181785032.html?spid=181785042,981000,1355000,1355000,2.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/34/d6/39/ba52dff88050d86cc1718224e2ed765b.jpg,available,['ACADEMY'],"[' XS', 'L']",Nam,Quần thể thao
215103233,7982967671713,Quần ngắn thể thao nam Under Armour Vanish Woven 8Ins - 1370382-408,https://tiki.vn/product-p215103233.html?spid=215103243,970000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d3/e4/b2/4d854d35b6d560d7c3ebba00528ed843.jpg,available,['BLUE'],"['S', 'XL', 'XS']",Nam,Quần thể thao
198787552,9641501154733,Quần đùi thể thao nam Under Armour VANISH WOVEN SNAP STS - 1370384-001,https://tiki.vn/product-p198787552.html?spid=198787558,1138000,1495000,1495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/18/6f/262dc43c4927bb147a04161614330bdc.jpg,available,['BLACK'],"['S', 'XS']",Nam,Quần thể thao
100367072,3724200513624,Bộ thun thể thao nam Fasvin AT225.20 bộ thể thao nam thiết kế khoẻ khoắn chất liệu thun lạnh cao cấp,https://tiki.vn/product-p100367072.html?spid=100368189,338000,338000,338000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ab/5e/74/2684aebfcce5c1bf5b081845fff946f5.jpg,available,['Trắng'],['5'],Nam,Quần thể thao
270461148,9874845207322,Quần ngắn thể thao nam Under Armour Iso-Chill - 1370083-014,https://tiki.vn/product-p270461148.html?spid=270461155,1727000,2550000,2550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/b1/41/c43f54e0c3a27585aea88c2fbed40e96.jpg,available,['1370083-014'],"['30', '34', '36']",Nam,Quần thể thao
57697998,9681689580604,Quần tập GYM nam cao cấp phong cách Szone SQ470,https://tiki.vn/product-p57697998.html?spid=57698002,99000,99000,99000,2.8,5,https://salt.tikicdn.com/cache/280x280/ts/product/47/a2/28/9758b34958711188ac826726ee3e19d9.jpg,available,"['Xanh', 'Đỏ']","['L', 'XL', 'XXL']",Nam,Quần thể thao
271094060,3264570319780,Quần ngắn thể thao nam Under Armour Unstoppable - 1374765-044,https://tiki.vn/product-p271094060.html?spid=271094063,1698000,1995000,1995000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/f4/5f/c010f7d32365556986fff263ef9e9343.jpg,available,['1374765-044'],['XS'],Nam,Quần thể thao
228002897,6523674789128,Quần ngắn thể thao nam Under Armour Iso-Chill - 1370083-001,https://tiki.vn/product-p228002897.html?spid=228002903,1730000,2550000,2550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/18/34/482d1f4b77af42916f793f921cd7f4ab.jpg,available,['BLACK'],"['35', '36']",Nam,Quần thể thao
263654317,7287364147775,Quần ngắn thể thao nam Under Armour Rival Terry - 1361631-012,https://tiki.vn/product-p263654317.html?spid=263654324,822000,1050000,1050000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/14/52/5e/1c3273b7c37cb84458c4e482c3c33640.jpg,available,['1361631-012'],"['L', 'M']",Nam,Quần thể thao
175437576,4621856917829,Quần dài thể thao nam Under Armour Rival Fleece Alma Mater - 1366304-001,https://tiki.vn/product-p175437576.html?spid=175437586,1395000,1855000,1855000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b6/a8/24/980eaf3c73e81617151215529d404c44.jpg,available,['BLACK'],['LG'],Nam,Quần thể thao
100368247,5104267884066,Bộ bigsize thể thao nam fasvin AT161.20 bộ thể thao nam cộc tay không cổ chất vải mềm mịn,https://tiki.vn/product-p100368247.html?spid=100368361,349000,479000,479000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a0/20/fc/a913813fbec78819effb08cbb923ca90.jpg,available,"['AT161 Tím Than', 'AT161 Xanh', 'AT161 Đen']","['6(3XL): 75-86kg', '7(4XL): 86-90kg']",Nam,Quần thể thao
187604984,4867164622715,Quần ngắn thể thao nam Under Armour Launch Sw 7'' - 1361495-001,https://tiki.vn/product-p187604984.html?spid=187605010,1093000,1155000,1155000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6c/f6/9c/103f3ceabc93f266c0a88fcaa581c9a6.jpg,available,['BLACK'],"['XL', 'XXL']",Nam,Quần thể thao
263653646,4142264141643,Quần ngắn thể thao nam Under Armour Launch Elite - 1376509-001,https://tiki.vn/product-p263653646.html?spid=263653648,1195000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/81/95/04/46b0c2df7fe78cc7bf2d389dfa7b82f4.jpg,available,['1376509-001'],"['L', 'M', 'S', 'XL']",Nam,Quần thể thao
227859844,4573422827811,Quần ngắn thể thao nam Under Armour Rival Terry - 1361631-001,https://tiki.vn/product-p227859844.html?spid=227859848,822000,1050000,1050000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7d/f0/f3/9bbe83b467619277a03ef621cf6dd792.jpg,available,['BLACK'],"['S', 'XS']",Nam,Quần thể thao
271095166,9483079320122,Quần dài thể thao nam Under Armour Unstoppable - 1370986-044,https://tiki.vn/product-p271095166.html?spid=271095169,1807000,2195000,2195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/3a/ec/00c1dac6b3d8f3316b95afc4e2ed46b5.jpg,available,['1370986-044'],"['L', 'M', 'S']",Nam,Quần thể thao
228001534,1541778760233,Quần ngắn thể thao nam Under Armour Rival Terry - 1361631-112,https://tiki.vn/product-p228001534.html?spid=228001538,822000,1050000,1050000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5f/81/65/b88394877eae96becacaa3c6f7448af3.jpg,available,['WHITE'],"['L', 'M', 'S']",Nam,Quần thể thao
175143310,3811973938091,Quần ngắn thể thao nam Under Armour HeatGear Pocket Long - 1361602-001,https://tiki.vn/product-p175143310.html?spid=175143312,551000,655000,655000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/c8/92/95/84d44fc6af50a0cf41f27663eb966715.jpg,available,['BLACK'],"['S', 'XS']",Nam,Quần thể thao
273160662,4322686180507,giày thể thao nam DSMH06700,https://tiki.vn/product-p273160662.html?spid=273160678,769000,769000,769000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/e5/80/82/0170123093200e32a8158f3189cbeae6.jpg,available,"['kem', 'Đen']","['42', '43', '44']",Nam,Quần thể thao
228151833,8342444900245,Quần ngắn thể thao nam Under Armour Unstoppable Hybrids - 1373780-001,https://tiki.vn/product-p228151833.html?spid=228151836,1480000,2150000,2150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/ef/d1/7f70921da4303b9c1e57b04b714ea234.jpg,available,['BLACK'],"['L', 'M', 'S', 'XL', 'XS']",Nam,Quần thể thao
271269018,2345291997048,Quần ngắn thể thao nam Under Armour Launch Split Perf - 1377813-001,https://tiki.vn/product-p271269018.html?spid=271269022,682000,980000,980000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/30/1a/e4e3372012065d097429e424949cf9eb.jpg,available,['1377813-001'],"['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
197294193,3347440500278,Mẫu áo thể thao nam nữ bộ quần áo đa banh mẫu áo thể thao nam nữ,https://tiki.vn/product-p197294193.html?spid=197294212,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/1e/86/528f935b3b90907445f6e1e60f7c1094.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Quần thể thao
249146385,4349625121472,Quần Thể Dục Nam Nữ - Thái Cực Quyền - Lụa Tơ Tằm Siêu Mát Siêu Co Dãn,https://tiki.vn/product-p249146385.html?spid=249146386,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/54/37/ac6f0035797ef0cc385defa6e67e6f61.jpeg,available,[],[],Nam,Quần thể thao
