product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
138748093,4595853918221,Áo thun nam cổ tim ngắn tay đẹp nhiều màu đủ size ( có size lớn cho người 100 kg ),https://tiki.vn/product-p138748093.html?spid=138748217,79000,79000,79000,4.3,94,https://salt.tikicdn.com/cache/280x280/ts/product/86/a8/33/ff027530e3e2aa36b4b4ac1e69767c1e.jpg,available,"['Trắng', 'Xanh rêu', 'Xanh đen', 'Xám', 'Đen', 'Đỏ đô']","['2XL : (79kg - 89kg)', 'L : ( 60kg  - 69kg )', 'M : ( 53kg - 59kg )', 'S : ( 45kg - 52kg )', 'XL : (70kg - 78kg)']",Nam,Áo thun
274803144,8031926708177,[ FINAL ] Áo thun nam trung niên cotton,https://tiki.vn/product-p274803144.html?spid=274803146,239000,239000,239000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/7b/f5/3aa5e70a1e3c80f752ac4211a812307a.jpg,available,"['Be', 'Kem', 'Lông chuột', 'Muối tiêu', 'Trắng', 'Xám', 'Xám xanh']","['L', 'XL', 'XXL']",Nam,Áo thun
114698445,6977435731609,ÁO THUN BODY NAM DÀI TAY,https://tiki.vn/product-p114698445.html?spid=114699134,68000,154000,154000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/b2/72/d6/35a0109d9d6eebb8e17a5de8e5aa8372.jpg,available,"['Trắng', 'Xanh', 'Đen', 'Đỏ']","['2XL', '3XL', 'XL']",Nam,Áo thun
83925942,4861039328746,"Áo phông nam, áo thun nam cộc tay SPRING 8275",https://tiki.vn/product-p83925942.html?spid=83925951,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/82/11/bc925ecc389c8e8ce78fdddc831561c9.jpg,available,['Rêu'],"['2XL', 'L', 'M', 'XL']",Nam,Áo thun
52251398,1416982148279,"Áo Thun Nam Cổ Bẻ, Áo thun nam có cổ thun cotton 4 Chiều Cao Cấp, Trẻ Trung thương hiệu Doka (Nhiều Màu) PSDB01",https://tiki.vn/product-p52251398.html?spid=52251400,159000,159000,159000,4.3,50,https://salt.tikicdn.com/cache/280x280/ts/product/1a/c8/0d/c67c0259e64fd4e32847c67e037e4052.jpg,available,"['Trắng', 'Xanh cổ vịt', 'Xanh dương', 'Xanh môn', 'Xanh đen', 'Xám đậm', 'Đen', 'Đỏ đô']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
274802946,6445809568683,[ FINAL ] Áo thun nam trung niên thể thao có túi,https://tiki.vn/product-p274802946.html?spid=274802948,189000,189000,189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/d7/69/874d671915725d25edb912c8da915dc0.jpg,available,"['Kem', 'Trắng', 'Xanh cổ vịt', 'Xám Trắng', 'Xám xanh']","['L', 'XL', 'XXL']",Nam,Áo thun
275478570,9084693307060,áo thun nam hottren 45678,https://tiki.vn/product-p275478570.html?spid=275478572,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/46/c4/9518ce52e7913045148db58fe739deab.jpg,available,['MÀU TRẮNG'],"[' XL từ 59-65kg', '2XL', '3XL', 'L', 'M', 'S']",Nam,Áo thun
111710370,6119472205224,Áo thun nam FREESHIP Áo phông nam có cổ TT03 Chất thun đẹp chuẩn shop,https://tiki.vn/product-p111710370.html?spid=111710408,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/04/7f/8fdb91459d6f7d54dd5bb3df3a30fa84.jpg,available,"['Trắng xanh', 'Đen xanh']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
111709364,5193404630857,Áo Thun Nam Áo Thun Nam Cổ Bẻ Tay Ngắn Phối Họa Tiết Sư Tử Thời Trang Nam Phong Cách,https://tiki.vn/product-p111709364.html?spid=111709383,85000,85000,85000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/62/97/92/8eb75d4ac63b0a5a4a1fc4ac21a7559e.jpg,available,"['Đen', 'Đỏ']","['L', 'M', 'XL']",Nam,Áo thun
248985977,2141180818491,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt God said - 2N Unisex,https://tiki.vn/product-p248985977.html?spid=248985979,87000,125000,125000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/71/65/27/a87fc56b0f0602e1dd5bd934e53ee03e.jpg,available,['Đen'],['Freesize'],Nam,Áo thun
8024757,7564892524950,Áo Thun Polo Nam Mẫu Áo Thun Mới,https://tiki.vn/product-p8024757.html?spid=11187971,180000,180000,180000,2.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/f7/cd/9e/7a2b8218dab8ed42aae1264fda284d72.jpg,available,['Đen'],"['L', 'XL']",Nam,Áo thun
22492292,8250369435230,"Áo polo nam ngắn tay có cổ ( TẶNG QUẦN LÓT NAM CAO CẤP ) , Combo 2 áo, DokaFashion regular fit chuẩn hàng xuất, áo phông thun polo nam tay ngắn – EZ235",https://tiki.vn/product-p22492292.html?spid=22492294,159000,285000,285000,4.5,558,https://salt.tikicdn.com/cache/280x280/ts/product/62/19/45/072b91467415c0f2396948c6fa81f73d.jpg,available,"['Trắng - Xanh môn', 'Trắng - Xám đậm', 'Xanh cổ vịt - Xanh dương', 'Xanh dương - Đen ', 'Xanh môn - Xanh cổ vịt', 'Xanh đen - Đen ', 'Xám đậm - Xanh đen ', 'Đỏ đô - Xanh cổ vịt']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
58263440,2004973123955,Áo Thun Nam Cổ Bẻ Họa Viết EYE999 Nam Tính,https://tiki.vn/product-p58263440.html?spid=58263442,95000,95000,95000,4.2,37,https://salt.tikicdn.com/cache/280x280/ts/product/15/65/08/39b6976c004e5dd68409fbe0d8f4116c.jpg,available,"['Trắng', 'Vàng']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
217176888,7001187929797,Áo thun tay lỡ form rộng - phông nam nữ oversize - T shirt in tọa độ - 2N Unisex,https://tiki.vn/product-p217176888.html?spid=217176904,92000,125000,125000,5.0,32,https://salt.tikicdn.com/cache/280x280/ts/product/bf/15/0e/9d1f6444e052520461d7633eb26e801d.jpg,available,"['nâu', 'trắng', 'xám đất']",[],Nam,Áo thun
19364741,1438464736477,ÁO THUN NAM MÀU TRẮNG,https://tiki.vn/product-p19364741.html?spid=19390096,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bf/09/a2/c428297068d9a5a7852d53ce3f6d5961.jpg,available,['TRẮNG'],"['L', 'M']",Nam,Áo thun
274390322,1203512226779,Áo thun polo nam,https://tiki.vn/product-p274390322.html?spid=274390324,85000,85000,85000,4.3,4,https://salt.tikicdn.com/cache/280x280/ts/product/20/a8/20/aed1c29c6626311fce102a8492700799.jpg,available,"['Màu trắng', 'Màu vàng', 'Màu xanh']","['2XL', 'L', 'M', 'XL']",Nam,Áo thun
83160773,1195715497777,Áo Thun Nam Cổ Bẻ Thêu Ong ,https://tiki.vn/product-p83160773.html?spid=83160838,95000,95000,95000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/66/a4/15/7007c2fc5ccc34110d50a404b0122118.jpg,available,"['Trắng', 'Vàng']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
198262071,3524703707116,Áo polo nam áo thun áo thun cổ bẻ màu xanh navy chất liệu vải thun lạnh mềm mịn không bai xù co giãn tốt ALIGRO ALGPLO82,https://tiki.vn/product-p198262071.html?spid=198262077,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/55/d3/d11d2a40be689c8f94294dfff9a54593.png,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo thun
258379041,4614681879737,ÁO THUN NAM LEMAN PL01 CAO CẤP,https://tiki.vn/product-p258379041.html?spid=258379043,325000,325000,325000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/59/8f/76/51734bee1fbbf8bc84b362c592e53fdb.jpg,available,['Áo Trắng Bo Viền Đen'],"['Size M (55-61kg)', 'Size S (&lt;54kg)', 'Size XXL (76-82kg)']",Nam,Áo thun
172305521,6455025016340,"Áo thun polo nam thể thao LADOS - 9080 có cổ bẻ, vải thun lạnh, phông rộng",https://tiki.vn/product-p172305521.html?spid=172305523,249000,249000,249000,4.8,101,https://salt.tikicdn.com/cache/280x280/ts/product/c2/e8/36/cb5e74287aafb78340aeb68add8d86f7.jpg,available,"['Trắng', 'xám', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
22490670,5929954757882,"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ210",https://tiki.vn/product-p22490670.html?spid=22490678,272000,272000,272000,4.5,56,https://salt.tikicdn.com/cache/280x280/ts/product/78/87/eb/7a3e2b7021cdfdee41157c1e5dbdffac.jpg,available,"['Trắng - Đen', 'Xanh dương - Xanh đen', 'Xanh môn - Xanh cổ vịt', 'Xanh đen - Đen ', 'Xám đậm - Đen', 'Đen - Xanh cổ vịt', 'Đỏ đô - Xanh dương', 'Đỏ đô - Xanh môn']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
272449363,2499932935783,Áo phông nam nữ form rộng 2N Unisex thun cotton thêu chữ viền chỉ màu đỏ/đen,https://tiki.vn/product-p272449363.html?spid=272449365,128000,145000,145000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/81/aa/97/272b871760aab7e5ecb56176fa820008.jpg,available,"['Đen', 'Đỏ']",['Free size'],Nam,Áo thun
275910710,6447131718599,"Áo thun trắng cặp đôi nam nữ Mèo dễ thương , Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275910710.html?spid=275910712,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f7/83/95/d7ec512241d2d3c76a3f776a4d004f31.jpg,available,"['Mèo nam', 'Mèo nữ']","['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
41652957,9342343674373,áo thun nam thêu hổ ,https://tiki.vn/product-p41652957.html?spid=41652959,85000,85000,85000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/4c/00/35/c10f03e98145d4e4481d06d70cb57342.jpg,available,"['trắng ', 'đen ']","['L ', 'M ', 'XL ', 'XXL']",Nam,Áo thun
111709227,8305734692194,Áo Thun Nam Áo Thun Nam Polo Phối Ba Màu Mẫu KL01 Thời Trang Nam Cao Cấp,https://tiki.vn/product-p111709227.html?spid=111709259,85000,85000,85000,3.3,4,https://salt.tikicdn.com/cache/280x280/ts/product/2a/70/91/5f154f1ef049238945e8dac19d1ea11a.jpg,available,['Vàng nude xanh'],"['L', 'M']",Nam,Áo thun
192276490,2679084793767,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt chữ in nổi - 2N Unisex,https://tiki.vn/product-p192276490.html?spid=192276494,78000,125000,125000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/1e/23/f7/8c9873a543f5fff06e8a994ebfbb2781.jpg,available,['trắng'],[],Nam,Áo thun
22760941,9501641075576,Combo 3 Áo thun nam cổ bẻ  ( Tặng 1 áo thun cổ tròn hàng hiệu ) vải cá sấu - EZ338,https://tiki.vn/product-p22760941.html?spid=22760950,389000,389000,389000,4.5,261,https://salt.tikicdn.com/cache/280x280/ts/product/55/d2/d1/6e24ee5bd4faa02c9b6630c1bd644fc3.jpg,available,"['Trắng - Đỏ đô - Xanh môn ', 'Xanh cổ vịt - Đen - Xám đậm', 'Xanh dương - Đỏ đô - Xanh môn', 'Xanh môn - Xám đậm - Xanh dương', 'Xanh đen - Xanh cổ vịt - Đen ', 'Xám đậm - Trắng - Xanh dương ', 'Đỏ đô - Xanh đen - Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
22490714,3712177594486,"Áo thun nam cổ bẻ ( Tặng 1 ví da nam hàng hiệu ) vải cá sấu, Combo 2 áo – EZ212",https://tiki.vn/product-p22490714.html?spid=208075453,198000,285000,285000,4.5,276,https://salt.tikicdn.com/cache/280x280/ts/product/2d/11/3d/e6d26f6920a9a2039800513b035d0962.jpg,available,"['Trắng - Xanh Môn', 'Trắng - Xám', 'Xanh Môn - Xanh Vịt', 'Xanh môn - Xanh dương', 'Xanh đen - Đen', 'Xám - Xanh Đen', 'Đen - Xanh môn ', 'Đen - Đỏ đô ', 'Đỏ - Xanh Môn']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
52290353,1342598205191,Áo Thun Nam Có Cổ Thêu Logo Mới,https://tiki.vn/product-p52290353.html?spid=52290355,95000,95000,95000,3.8,23,https://salt.tikicdn.com/cache/280x280/ts/product/d0/6e/63/190ec8d6013edfa9361e82cb9c885be5.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
187644697,7725292106351,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt hồng pastel a - 2N Unisex,https://tiki.vn/product-p187644697.html?spid=187644698,87000,125000,125000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/5f/74/fa/357d54e8b6a3d4933d6f4a405da753a2.jpg,available,[],[],Nam,Áo thun
11270937,3759398539971,Áo thun nam dài tay cổ sơ mi SITAKI - ATD01,https://tiki.vn/product-p11270937.html?spid=11270939,130000,130000,130000,4.2,22,https://salt.tikicdn.com/cache/280x280/ts/product/f0/c0/af/c6e68d75975610ca52136e0a3d025f6c.jpg,available,"['Xanh Đen', 'Xám', 'Đỏ Đô']","['L', 'M', 'XL']",Nam,Áo thun
276124814,2004425252674,AS - ÁO THUN NAM,https://tiki.vn/product-p276124814.html?spid=275723240,117000,117000,117000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/6d/79/0e1eb1edcde461bf9ef7f9c0f8c36581.jpeg,available,"['2XL', 'L', 'XL', 'm']",[],Nam,Áo thun
251773296,6562708223525,"Áo thun Polo Nam Coolmax - Premium nam tính, thanh lịch sang trọng MRM Manlywear",https://tiki.vn/product-p251773296.html?spid=251773308,209000,450000,450000,5.0,22,https://salt.tikicdn.com/cache/280x280/ts/product/5a/cf/5c/e078d30f249c4f6230851edc5fbd13a5.jpg,available,"['Den', 'Ghi', 'Trắng']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
28641070,5015311399564,Áo thun nam tay ngắn 2,https://tiki.vn/product-p28641070.html?spid=28641072,107000,107000,107000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/cf/b0/ca2744af25646aaecd92da08cdf22301.jpg,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo thun
271973200,9366918558713,Áo thun nam tay dài,https://tiki.vn/product-p271973200.html?spid=271973202,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/5b/c3/78b34e8714a919882664fe66a3cd8ece.jpg,available,"['Màu Trắng', 'Màu Đen']","['L', 'M', 'XL']",Nam,Áo thun
117132492,1004723958240,ÁO THUN NAM,https://tiki.vn/product-p117132492.html?spid=117132494,143000,143000,143000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/07/f0/7193acefd356ed9f4d75c6a023ed44cb.jpg,available,"['L', 'M', 'S', 'XL']","['Trắng', 'Đen']",Nam,Áo thun
22274801,3076753670064,Áo thun nam mẫu mới ( Đen ),https://tiki.vn/product-p22274801.html?spid=22274803,169000,169000,169000,4.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/9e/d0/ca/bb6cc55ebdaca22cda11e9e38c64b2cf.jpg,available,['ĐEN'],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
107411611,2958202934041,"Áo thun Nam Nữ Vonesa, áo phông Unisex Nam Nữ có Size từ 25-84kg B9",https://tiki.vn/product-p107411611.html?spid=107411613,30000,30000,30000,4.2,78,https://salt.tikicdn.com/cache/280x280/ts/product/9d/f2/c2/a3977707e0e4e3474ffe95eafc827f17.PNG,available,['Trắng'],"['2XL (75-84kg)', 'L (55 - 65kg)', 'S ( 30 - 42 KG )', 'XL (65-74kg)', 'XS (25-34kg)']",Nam,Áo thun
22774390,1031068616956,"Áo Thun nam cá sấu mẫu mới, combo 4 áo - ĐB437",https://tiki.vn/product-p22774390.html?spid=58019738,623000,623000,623000,4.3,46,https://salt.tikicdn.com/cache/280x280/ts/product/ba/58/ab/261a034590f9f814f5d371228b1c58e1.jpg,available,"['Xanh dương, Xanh đen, Xanh cổ vịt, Xanh môn', 'Xanh môn, Xanh dương, Đỏ đô, Trắng', 'Xanh môn, Xám đậm, Xanh cổ vịt, Đỏ đô', 'Xanh môn, Đỏ đô, Trắng Xám đậm', 'Xám đậm, Xanh đen, Đen, Đỏ đô', 'Đỏ đô, Xanh Môn, Xám đậm, Xanh Đen ', 'Đỏ đô, Trắng, Xám đậm, Xanh dương']","['2XL', 'L', 'M', 'XL', 'XXL']",Nam,Áo thun
248271114,5281532740749,Áo Thun Nam In chữ ICI C'EST PARIS phong cách chất thun đẹp,https://tiki.vn/product-p248271114.html?spid=248271235,89000,89000,89000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/3f/69/89/1f3a39885d8b3ab84b78b749977c8dad.jpg,available,"['Cam', 'Trắng', 'Vàng', 'Xanh lá', 'Xanh thiên thanh', 'Xám', 'Đỏ']","['2XL', '3XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
107338883,3549379659714,"Áo thun Nam Nữ Vonesa, áo phông Unisex Nam Nữ có Size từ 25-84kg B7",https://tiki.vn/product-p107338883.html?spid=107338887,40000,40000,40000,4.5,71,https://salt.tikicdn.com/cache/280x280/ts/product/88/eb/a7/fe775cd3d6ab8fa7465c0595588e86cd.png,available,"['Trắng', 'hình 1']","['2XL (75-84kg)', 'L (55 - 65kg)', 'M (45-54kg)', 'S ( 30 - 42 KG )', 'XL (65-74kg)', 'XS (25-34kg)']",Nam,Áo thun
19395253,6321881842331,ÁO THUN NAM 100% COTTON  - 5 MÀU,https://tiki.vn/product-p19395253.html?spid=19395266,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/e3/13/0629192cd020825a545a856fa9d43240.jpg,available,"['TRẮNG', 'XANH ', 'XÁM LÔNG CHUỘT', 'XÁM NHẠT', 'XÁM ĐẬM']","['L', 'M', 'XL']",Nam,Áo thun
14351068,1085201904134,Áo thun Nam có cổ thời trang,https://tiki.vn/product-p14351068.html?spid=14351074,160000,160000,160000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/6d/80/21/ac617fafe2b5fa6eba6d7c9099b449bf.jpg,available,"['Trắng', 'Xanh', 'Xám', 'Đen']","['2XL', 'L', 'XL']",Nam,Áo thun
31664674,9732936966471,"Áo thun polo nam GOKING, vải thun cá sấu cao cấp. Áo phông cổ trụ hàng hiệu. Công nghệ chống nhăn Nhật Bản.",https://tiki.vn/product-p31664674.html?spid=31664676,99000,99000,99000,4.8,51,https://salt.tikicdn.com/cache/280x280/ts/product/2f/4e/fd/b0618d86b1cff1615e0c2e36d06900fc.jpg,available,"['Trắng', 'Tím', 'Xám (ghi nhạt)', 'Đen', 'Đỏ']","['L', 'M', 'XL']",Nam,Áo thun
76212811,6713362360111,ÁO THUN NAM CỔ BẺ,https://tiki.vn/product-p76212811.html?spid=113225109,261450,261450,261450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/fb/a7/a3699fcc7c7e67e6b4ede6f320b2df7a.jpg,available,['Xanh '],['XXL'],Nam,Áo thun
249227452,9970714923515,"Áo polo, áo phông, áo thun cổ bẻ nam màu tím Aligro chất liệu cotton, không xù, không bám dính, tôn dáng ALGPLO27",https://tiki.vn/product-p249227452.html?spid=249227455,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/c5/04/ea3cb5231a73c7de69961735cb0e8585.png,available,"['L', 'M', 'S']",[],Nam,Áo thun
111710182,9213484217865,Áo thun nam Áo thun nam có cổ phối logo lục giác mẫu GR011 Thời trang nam siêu hot,https://tiki.vn/product-p111710182.html?spid=111710217,79000,79000,79000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/c4/68/17/8d90b74c65e8f6073b737de78d48695e.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
59499694,1788905652812,ÁO THUN NAM EVERLAST NHẬP KHẨU,https://tiki.vn/product-p59499694.html?spid=59499696,99000,99000,99000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1a/2f/36/0886feed0cd5b4f7eaf0210d38d161fd.jpg,available,"['TRẮNG', 'ĐEN']","['L', 'M', 'S', 'XL']",Nam,Áo thun
41077044,7403227862810,áo thun nam in mặt cọp,https://tiki.vn/product-p41077044.html?spid=41077046,95000,95000,95000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/a8/9a/91/ea0fbf882a090adcc31c78a6212cb93d.jpg,available,['trắng '],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
249227355,3360488421186,"Áo polo, áo phông, áo thun cổ bẻ nam màu navy in thân Aligro chất liệu cotton, không xù, không bám dính ALGPLO68",https://tiki.vn/product-p249227355.html?spid=249227358,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/ab/43/d27e36ac639be2d0ec019554590acf52.png,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo thun
111710108,1108860062120,Áo thun nam Áo thun nam polo KT02 Chất thun co dãn thời trang mới cao cấp,https://tiki.vn/product-p111710108.html?spid=111710126,89000,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/64/c7/7eb059f4f5938e9d36af0b24781994ee.jpg,available,"['Trắng', 'Vàng']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
138748093,4595853918221,Áo thun nam cổ tim ngắn tay đẹp nhiều màu đủ size ( có size lớn cho người 100 kg ),https://tiki.vn/product-p138748093.html?spid=138748217,79000,79000,79000,4.3,94,https://salt.tikicdn.com/cache/280x280/ts/product/86/a8/33/ff027530e3e2aa36b4b4ac1e69767c1e.jpg,available,"['Trắng', 'Xanh rêu', 'Xanh đen', 'Xám', 'Đen', 'Đỏ đô']","['2XL : (79kg - 89kg)', 'L : ( 60kg  - 69kg )', 'M : ( 53kg - 59kg )', 'S : ( 45kg - 52kg )', 'XL : (70kg - 78kg)']",Nam,Áo thun
274803144,8031926708177,[ FINAL ] Áo thun nam trung niên cotton,https://tiki.vn/product-p274803144.html?spid=274803146,239000,239000,239000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/7b/f5/3aa5e70a1e3c80f752ac4211a812307a.jpg,available,"['Be', 'Kem', 'Lông chuột', 'Muối tiêu', 'Trắng', 'Xám', 'Xám xanh']","['L', 'XL', 'XXL']",Nam,Áo thun
111710381,7478872393229,Áo Thun Nam Áo Thun Nam Có Cổ Phối Boa Tay Mẫu TR01 Chất Vải Đẹp Chuẩn Form,https://tiki.vn/product-p111710381.html?spid=111710771,79000,79000,79000,4.8,5,https://salt.tikicdn.com/cache/280x280/ts/product/5a/a3/28/4fa1b59b55032452281aad6f1ff3fb68.jpg,available,['Nâu'],['M'],Nam,Áo thun
22774705,6427634990684,"Áo Thun nam cá sấu mẫu mới, combo 4 áo - ĐB460",https://tiki.vn/product-p22774705.html?spid=23347591,446000,446000,446000,4.1,9,https://salt.tikicdn.com/cache/280x280/ts/product/ef/e5/fb/6a00ad2332e9586ad44d6e934239ca9b.png,available,"['Xanh Môn, Xám đậm, Xanh Đen, Xanh Cổ Vịt ']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
74444761,5463434646223,Áo thun nam Santa Claus,https://tiki.vn/product-p74444761.html?spid=74444763,113000,113000,113000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/94/7b/9682b5c71dfa98f387a4f57300c4058e.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo thun
274802946,6445809568683,[ FINAL ] Áo thun nam trung niên thể thao có túi,https://tiki.vn/product-p274802946.html?spid=274802948,189000,189000,189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/d7/69/874d671915725d25edb912c8da915dc0.jpg,available,"['Kem', 'Trắng', 'Xanh cổ vịt', 'Xám Trắng', 'Xám xanh']","['L', 'XL', 'XXL']",Nam,Áo thun
57969708,5831092020981,Áo thun Nam ba lỗ tập GYM thể thao - AT021,https://tiki.vn/product-p57969708.html?spid=57969712,120000,120000,120000,4.6,14,https://salt.tikicdn.com/cache/280x280/ts/product/ec/77/e8/fc8332e7149dc324d1b3ecd4e3b8b31d.jpg,available,"['Trắng', 'Xanh đậm', 'Đen']","['2XL', 'L', 'XL']",Nam,Áo thun
47470601,4350314529268,Combo 02 Áo Thun Ba Lỗ Nam Novelty - Giao Màu Ngẫu Nhiên,https://tiki.vn/product-p47470601.html?spid=47470604,136500,210000,210000,4.6,33,https://salt.tikicdn.com/cache/280x280/ts/product/c3/12/cf/32acac252bf345bb2aebd3714a98471e.jpg,available,"['L', 'M', 'S']",[],Nam,Áo thun
23221658,6979062814112,COMBO 2 ÁO THUN NAM - 100% COTTON ,https://tiki.vn/product-p23221658.html?spid=23221660,139000,139000,139000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/e9/56/a7/b8106816d43e311a13f8f0ed52894b00.jpg,available,['2 CÁI MÀU XÁM NHẠT'],"['SIZE L', 'SIZE M', 'SIZE XL']",Nam,Áo thun
248985977,2141180818491,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt God said - 2N Unisex,https://tiki.vn/product-p248985977.html?spid=248985979,87000,125000,125000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/71/65/27/a87fc56b0f0602e1dd5bd934e53ee03e.jpg,available,['Đen'],['Freesize'],Nam,Áo thun
22272658,6133179607184,Áo thun nam mẫu mới ( Xanh Dương ),https://tiki.vn/product-p22272658.html?spid=22272660,169000,169000,169000,3.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/7b/af/e3/bc91786a9090a34b941c797889808574.jpg,available,['XANH DƯƠNG'],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
57983963,7159695607292,Áo Thun Nam Cổ Polo Phối Viền Logo Đẹp,https://tiki.vn/product-p57983963.html?spid=57983965,95000,95000,95000,4.2,15,https://salt.tikicdn.com/cache/280x280/ts/product/d4/d1/ab/0645fc8befcb659a82e3044414be9876.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
76048960,2831081872334,Áo thun Polo nam Novelty 200032N,https://tiki.vn/product-p76048960.html?spid=76048962,399000,399000,399000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/14/4e/64/e30a7085b35f7ee7ad49aeae4cfdf383.jpg,available,"['M', 'S', 'XL']",[],Nam,Áo thun
217176888,7001187929797,Áo thun tay lỡ form rộng - phông nam nữ oversize - T shirt in tọa độ - 2N Unisex,https://tiki.vn/product-p217176888.html?spid=217176904,92000,125000,125000,5.0,32,https://salt.tikicdn.com/cache/280x280/ts/product/bf/15/0e/9d1f6444e052520461d7633eb26e801d.jpg,available,"['nâu', 'trắng', 'xám đất']",[],Nam,Áo thun
48889125,3718727655881,Áo thun Nam body thể thao,https://tiki.vn/product-p48889125.html?spid=48889127,110000,110000,110000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/a3/0b/0410959255479b4f2eacba1452019792.jpg,available,['Đen'],"['L', 'M', 'S', 'XL']",Nam,Áo thun
97555200,6268485538652,"Áo phông nam, áo thun nam cộc tay 818",https://tiki.vn/product-p97555200.html?spid=97555223,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/a5/b6/972506a6a9222409796150cc3291807b.jpg,available,['Đen'],"['L', 'M', 'XL']",Nam,Áo thun
