product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
2812447,4985695817613,Quần Thể Thao Nữ Salomon Trail Runner Short W - L39285800,https://tiki.vn/product-p2812447.html?spid=2817239,595000,1190000,1190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/af/89/442c76b2c82644b7f803a57696d69064.png,available,[],[]
275857225,7965917781754,Quần Short Thể Thao Chạy Bộ Nữ MOTIVE WOMEN SHORT RUNNING (Quần có lót boxer) - Màu Xanh Neon Nhạt,https://tiki.vn/product-p275857225.html?spid=275857227,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/53/21/9d/013e686cf872f7d171cd85160181ab9d.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
177772930,1220514335434,Quần ngắn thể thao nữ Venum UFC Fight Week - VNMUFC-00038,https://tiki.vn/product-p177772930.html?spid=177772944,842000,1050000,1050000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c5/bf/72/903a697e49c5e3d4566f4dbaeb26e9d9.png,available,[' KHAKI'],"['L', 'XL']"
2813033,6344723795657,Quần Bó Thể Thao Nữ Salomon Agile Mid Tight W - L40126700,https://tiki.vn/product-p2813033.html?spid=2816847,670000,1340000,1340000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/d3/bf/acdccf7ee3d7eb2f97dc823e4415132b.png,available,[],[]
271421203,7025354375337,"Quần lửng Thể Thao Tập Gym Yoga TYM SHWT001 - Không Đường May Nhạy Cảm, Chất lượng cao cấp, Cạp V",https://tiki.vn/product-p271421203.html?spid=271421205,120000,240000,240000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/91/60/a900ac692a07d6ec4cfde9af62f4a81e.jpg,available,"['Black Onyx', 'Green Briar', 'Jaffa Brown', 'Puritan Grey']","['L', 'M', 'S', 'XL']"
68343304,9706247404717,"QUẦN TẬP GYM, YOGA NỮ EVERLAST NHẬP KHẨU",https://tiki.vn/product-p68343304.html?spid=68343306,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/25/b1/383adeeb3c338c5c5a8acd46eb280493.jpg,available,['Trắng/ Xanh'],['S']
2812457,2067120998899,Quần Thể Thao Nữ Salomon Elevate 2in1 Short W - L39282300,https://tiki.vn/product-p2812457.html?spid=2817231,640000,1280000,1280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/f9/75/4697c78f3f695584670880d2ad629c17.png,available,[],[]
3224525,6446638042496,Quần Legging Thể Thao Nữ Just Feel Free H6120-040,https://tiki.vn/product-p3224525.html?spid=3254533,569000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/28/a8/1b/6c136f27cdc821fae1acefccb16bc87b.jpg,available,[],[]
263277584,9683517601984,Quần Bó Thể Thao Nữ Salomon AGILE MID TIGHT W - LC1273300,https://tiki.vn/product-p263277584.html?spid=263277586,675000,1350000,1350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/27/ba/31398434a47fe9eaa2c02b54907604df.jpeg,available,"['M', 'S', 'XS']",[]
274441065,3810488175867,Quần Short Thể Thao Chạy Bộ Nữ Đa Năng MOTIVE WMN SHORT BELT - Màu Xanh (hoạ tiết),https://tiki.vn/product-p274441065.html?spid=274441067,420000,550000,550000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/c6/c5/bf/f8960dfba79e512f3f81e75acd695772.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[]
263985425,4939944911605,Quần ngắn thể thao nữ Columbia Endless Trail 2N1 - 2031842010,https://tiki.vn/product-p263985425.html?spid=263985427,980000,1690000,1690000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/07/3d/ebc82eab662f631da9cddac0b3444bd1.jpg,available,['2031842010'],"['L', 'M', 'S', 'XL']"
2812333,8235701597586,Quần Thể Thao Nữ Salomon Agile Short W - L39271400,https://tiki.vn/product-p2812333.html?spid=2817307,445000,890000,890000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/12/85/e8/e2d868997d3ff3aff62dfa9e96eabcd5.png,available,[],[]
76270853,2990213736194,Quần Bó Thể Thao Nữ Salomon COMET TECH LEG   W WINETASTING / LC1377600,https://tiki.vn/product-p76270853.html?spid=76270855,675000,1350000,1350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/e6/46/358217ede6a6911fab416acc61bd298b.jpeg,available,"['M', 'S', 'XS']",[]
207194180,3244365163022,[Golfmax] Quần thể thao Golf nữ FJ83369XS,https://tiki.vn/product-p207194180.html?spid=207194182,2550000,2550000,2550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/07/be/cb14c406cff324b6a56eb1a5b7f59ee4.jpg,available,['XS'],[]
3224671,2958940027848,Quần Legging Thể Thao Nữ Just Feel Free H8420,https://tiki.vn/product-p3224671.html?spid=3254673,569000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/4f/5c/e286ea382f43bc9900d8b375a15a1e4f.jpg,available,[],[]
274954144,5199856603146,QUẦN CHẠY BỘ  2 LỚP THỂ THAO ONWAYS NỮ MỎNG NHẸ JAMAICA 9DOTS OMBRE SHORT W24172 WOMEN,https://tiki.vn/product-p274954144.html?spid=274954168,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/0e/6b/79de199ccff5abe511989269bf817fec.jpg,available,['Neon Orange'],['XL']
3224651,9119470819447,Quần Legging Thể Thao Nữ Just Feel Free H7C40,https://tiki.vn/product-p3224651.html?spid=3254653,519000,519000,519000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/6c/83/a842cdc42c5be7bb89c0938f6688e9a4.jpg,available,[],[]
3224661,6724174670824,Quần Legging Thể Thao Nữ Just Feel Free H8410,https://tiki.vn/product-p3224661.html?spid=3254667,569000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/bf/aa/ef203ac3bdcfe92a405f316c74bbb0fc.jpg,available,[],[]
276209782,8869034838837,Quần Bó Thể Thao Nữ Salomon Elevate 3/4 Tight W - L37957400,https://tiki.vn/product-p276209782.html?spid=276209784,690000,1380000,1380000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/76/58/32c0ebfb4c4ebad8472bc3ccf0b01aa6.jpg,available,['XS'],[]
12558973,5679854809173,Quần dài thể thao Legging Hiye - LF005 (Xám Muối Tiêu),https://tiki.vn/product-p12558973.html?spid=12558975,60000,60000,60000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/a4/e0/4ec8076925a1645ad8891b3399daa9b2.png,available,['S'],[]
3191371,3955560234266,Quần Legging Thể Thao Nữ Just Feel Free H8630,https://tiki.vn/product-p3191371.html?spid=3261673,489000,489000,489000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/ce/94/d15e1c85319bf7671c131f70d4ba6d38.jpg,available,[],[]
3224515,2589738403171,Quần Legging Thể Thao Nữ Just Feel Free H6810,https://tiki.vn/product-p3224515.html?spid=3254525,569000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/8c/fd/580a047f86d981fd255664394370a6ff.jpg,available,[],[]
263293093,9720897691143,QUẦN GIỮ ẤM THỂ THAO HIỆU SALOMON NỮ COMET WARM TIGHT W BLACK - LC1154200,https://tiki.vn/product-p263293093.html?spid=263293095,830000,1660000,1660000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/a3/31/b3b373b001b75f2b622ab24abad96402.jpg,available,"['M', 'S', 'XS']",[]
207196004,8520308176159,[Golfmax] Quần thể thao Golf nữ LG2110,https://tiki.vn/product-p207196004.html?spid=207196006,3450000,3450000,3450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/58/4b/8a/e6bfde4301ff7a7b528dc2fe25cb141a.jpg,available,"['Xanh', 'đỏ']","['L', 'M', 'S', 'XL']"
2813009,7423733958227,Quần Bó Thể Thao Nữ Salomon Agile Long Tight W - L40126000,https://tiki.vn/product-p2813009.html?spid=2816871,850000,1700000,1700000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/2b/10/3bb52a8fddd9b92baaeb3be2756a15d6.png,available,[],[]
3191403,5068223599911,Quần Legging Thể Thao Nữ Just Feel Free H8660,https://tiki.vn/product-p3191403.html?spid=3261689,489000,489000,489000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fd/c9/79/22b36c9b998bbd358736cbfacfd5c10a.jpg,available,[],[]
3224681,4664806589556,Quần Legging Thể Thao Nữ Just Feel Free H8430,https://tiki.vn/product-p3224681.html?spid=3254683,569000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/51/b8/b1/07bd9135b75f99371202f53b9e72e952.jpg,available,[],[]
276238702,2537446800213,Quần Thể Thao Nữ Salomon ELEVATE AERO SHORT W COPEN BLUE - LC1277300,https://tiki.vn/product-p276238702.html?spid=276238710,690000,1380000,1380000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/d7/6c/b1e98a9d08fd4b6da23f409fcd6c71db.jpg,available,['L'],[]
207184575,9534846648828,[Golfmax] Quần thể thao Golf nữ FJ83370,https://tiki.vn/product-p207184575.html?spid=207184577,2550000,2550000,2550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/25/1c/3d6f98f553ac70596f49b1ddeb2513ba.jpg,available,['XS'],[]
276243688,8169133930851,set quần áo thể thao tập gym yoga nữ ngẵn ( áo thun + quần đùi + áo bra nữ ) set 3 chi tiết,https://tiki.vn/product-p276243688.html?spid=276243690,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/2d/c5/3129f6472052998a051d6509c6acc102.jpg,available,"['Màu Trắng', 'màu xanh']","['L', 'M', 'S', 'XL']"
13387323,7311574695367,Áo Thể Thao Nữ Sports Bra Demin,https://tiki.vn/product-p13387323.html?spid=13387325,449000,449000,449000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8c/f2/ac/ce5a6ea4781bd69fe711f31f2cc9493a.jpg,available,"['M', 'S']",[]
2812679,1201469592955,Quần Bó Thể Thao Nữ Salomon Agile Long Tight W - L38279600,https://tiki.vn/product-p2812679.html?spid=2817061,800000,1600000,1600000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/48/36/3ab98e16d4e2a7eb233a8adaac6d450e.png,available,[],[]
276601888,1406093815029,"Quần Legging Thể Thao Nữ Dài Nâng Mông Lưng Cạp Cao Tập Gym,Yoga,Aerobci..Vải Dày dặn",https://tiki.vn/product-p276601888.html?spid=276601890,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/31/5a/6d0fe63463fcf9f9497c6f1ca3e02ac8.png,available,"['Màu Hồng', 'Màu Xanh', 'Màu xám đen']","['L', 'M']"
148823695,6504109698508,Quần ngắn thể thao nữ New Balance Impact Run 3 Inch  -  WS01239 (form Quốc tế),https://tiki.vn/product-p148823695.html?spid=148823710,519000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4f/9e/35/a068482284f0f26c8f66c2fe1c94e2ed.jpg,available,['BK'],"['ASL', 'ASM', 'ASXL']"
263650098,4672163294207,Quần legging thể thao nữ Under Armour Meridian - 1369004-176,https://tiki.vn/product-p263650098.html?spid=263650108,1695000,1695000,1695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/6d/2d/e7592c4aca872e77e18b146d1a903be9.jpg,available,['1369004-176'],['M']
210966154,9144602090466,Giày thể thao Biti's nữ,https://tiki.vn/product-p210966154.html?spid=210966166,569000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/a8/84/e2118b0d53461fdcca65a8d82ba0dd43.jpg,available,['35'],"['Xanh', 'Xám']"
276562963,3653228943387,"ONWAYS Quần Short Thể Thao Nữ Chạy Bộ 2 Lớp Xẻ Lai Cao, Co Giãn, Thấm Hút Tốt JAMAICA 5 OMBRE SHORT W4223",https://tiki.vn/product-p276562963.html?spid=276565022,449000,449000,449000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/86/2e/0ae63113a0210b8541ad0b9f5b0864e1.png,available,"['Black', 'Ombre Green Neon', 'Ombre Light Blue', 'Ombre Pink']","['L', 'M', 'S', 'XL']"
263107976,1192605853503,Quần Bó Dài Thể Thao Nữ Salomon Elevate Long Tight W - L39254300,https://tiki.vn/product-p263107976.html?spid=263107978,800000,1600000,1600000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/a5/7a/b9e478abaf74fe677d7d7c487d122dfc.jpg,available,"['M', 'S', 'XS']",[]
2812751,2863943489732,Quần Bó Thể Thao Nữ Salomon Elevate 3/4 Tight W - L39254800,https://tiki.vn/product-p2812751.html?spid=2816983,730000,1460000,1460000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/4c/a0/4d1815d26a630af9bcf48a66d0dc2e37.png,available,[],[]
276123746,1768653409089,ONWAYS Quần Short Thể Thao Nữ Co Giãn Mềm Mại Thoáng Khí Karla Short 3 Inch,https://tiki.vn/product-p276123746.html?spid=276123748,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/14/ae/663bfbaf1077b01118a69ced260c022d.png,available,"['Black', 'Dark Orange', 'Pink']","['L', 'M', 'S', 'XL']"
275609794,6797769732371,Áo Bra Quần Dài Thể Thao Nữ Tập Yoga Gym Chạy Bộ,https://tiki.vn/product-p275609794.html?spid=275609852,291000,465000,465000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/23/5a/ba/4004149652b9e0d17d7543343f1b72e7.jpg,available,"['NÂU', 'RÊU', 'TÍM', 'Xanh Ghi', 'ĐEN']","['L', 'M', 'S', 'XL']"
274548243,7708685414005,Quần Lót Thể Thao Chạy Bộ Nữ MOTIVE Underwear Women,https://tiki.vn/product-p274548243.html?spid=274548245,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/64/67/8f122f6b2480040c79d73cf3915396f8.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[]
274505096,3369354042866,Quần leging thể thao ống dài Phiten sport spats long JF590003/JF590004/JF590005,https://tiki.vn/product-p274505096.html?spid=274505098,2145000,2145000,2145000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/d3/c2/81e1cca73a66a813f148fc67fc94d09c.jpg,available,"['L', 'M', 'S']",[]
276045003,6391909399585,QUẦN JOGGER NỮ VẢI DÙ CAO CẤP NHIỀU MÀU ĐA NĂNG,https://tiki.vn/product-p276045003.html?spid=276045005,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/2a/1c/80d75c47ac503645e2c144c82f69a01d.jpg,available,"['Hồng', 'Xám', 'ĐEN']","['L', 'M', 'XL']"
275941317,8132560122567,Quần Short Áo Thun Thể Thao Nữ Chơi Tennis Cầu Lông Chạy Bộ,https://tiki.vn/product-p275941317.html?spid=275941319,198000,265000,265000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/49/b1/528cc48a71c26154231e94b32fdfdccd.jpg,available,['Chat Shop Chọn Màu'],"['  XL', '2XL', '3XL', 'L', 'M']"
270783902,4238956304863,Quần dài thể thao nữ Under Armour Fly Fast Elite - 1376821-001,https://tiki.vn/product-p270783902.html?spid=270783905,1405000,1950000,1950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/18/95/9640d4c8c3957366e3e375d40c3c425d.jpg,available,['1376821-001'],"['L', 'M', 'S', 'XL']"
186236538,7046950843851,Quần dài thể thao nữ Lfc Ynwa Cargo - Liverpool Fc - A15715,https://tiki.vn/product-p186236538.html?spid=186236544,1565000,1890000,1890000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/c1/55/24339f62b9955e9e4e644f4aad40d062.png,available,['BLACK'],"['10', '12', '14']"
276124897,2736405417823,QUẦN LEGGING DÀI CHẤM MÔNG NỮ TẬP GYM YOGA CHẠY BỘ,https://tiki.vn/product-p276124897.html?spid=276124901,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/73/9c/7accbb18400900fa96a69bd6661d437f.jpg,available,"['VÀNG', 'Xanh dương', 'Xanh lá', 'Xám']","['L', 'M']"
203905078,6420653460444,Quần legging thể thao nữ Under Armour Fly Fast Running - 1369770-001,https://tiki.vn/product-p203905078.html?spid=203905080,1295000,1295000,1295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/9f/c4/4170090ade2bab4ec4f0551766803848.jpg,available,['BLACK'],"['M', 'S', 'XS']"
51063972,7965391673086,QUẦN DÀI NỮ DỆT GÂN SỌC NÂNG MÔNG TẬP GYM YOGA,https://tiki.vn/product-p51063972.html?spid=51063974,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/23/50/6b/1540c44c36da2ee735e9446913962777.jpg,available,"['Rêu', 'Xám', 'Đen', 'Đỏ']","['L/XL', 'S/M']"
140917491,4590784405771,Bộ Đồ Thể Thao Nữ LMcation - Áo Ngực & Quần Lửng Thể Thao Cao Cấp Larry - Màu Đen,https://tiki.vn/product-p140917491.html?spid=140917493,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/b1/2e/d450c321289483044afd8cead2788722.jpg,available,"['L', 'M']",[]
54089240,6158735050549,"Quần legging nữ CLEACCO  tập gym, quần yoga chất vải Dệt thoáng mát , co giãn 4 chiều ",https://tiki.vn/product-p54089240.html?spid=130073018,149000,208600,208600,4.7,168,https://salt.tikicdn.com/cache/280x280/ts/product/07/5e/63/4946757a01cf35d38c04b0af04da4aba.jpg,available,['Tím nhạt'],['S']
215102435,5212227132813,Quần ôm thể thao nữ Under Armour Motion - 1369488-001,https://tiki.vn/product-p215102435.html?spid=215102437,956000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/21/8d/bb16a1b47de995715ae1db1c4f10dca2.jpg,available,['BLACK'],"['L', 'M', 'XS']"
263491547,4896081461918,Quần dài thể thao nữ Columbia Silver Ridge Utility™ Convertible - 2037613397,https://tiki.vn/product-p263491547.html?spid=263491549,1108000,1990000,1990000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/8a/61/87f67fe0b666a24ea6affd6aeeaa2f7f.jpg,available,['2037613397'],"['10', '12', '4', '6', '8']"
177202335,3718858638700,Quần lót nữ tam giác thể thao cá tính quyến rũ,https://tiki.vn/product-p177202335.html?spid=177202339,32000,32000,32000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/c4/8c/fd/273132ac7f3cc95a5ae6dbb150d92b61.jpg,available,"['Xanh', 'Xám', 'Đen']",[]
12563948,1612631548456,Quần dài thể thao slim fit Hiye - LF001 (Đen),https://tiki.vn/product-p12563948.html?spid=12563950,60000,60000,60000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/5d/33/e23ce5abb4110275b1f2f55b34062159.jpg,available,['S'],[]
207179409,2192197982115,[Golfmax] Quần thể thao Golf nữ PGA102052,https://tiki.vn/product-p207179409.html?spid=207179411,4150000,4150000,4150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/3b/2a/d7f58efbbc7cfcfbd74c8e43c279daac.jpg,available,"['L', 'M', 'S', 'XL']",[]
203905039,1559863012047,Quần legging thể thao nữ Under Armour Fly Fast Running - 1369771-001,https://tiki.vn/product-p203905039.html?spid=203905045,1495000,1495000,1495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/70/de/5e3a11f588424dcf5c1fdedaf6da6c65.jpg,available,['BLACK'],"['L', 'M', 'S', 'XS']"
276291295,4446235122689,CHÂN VÁY THỂ THAO NỮ ĐA NĂNG MỚI ( LỚP TRONG LÀ QUẦN CÓ TÚI THUN LẠNH CO GIÃN 4 CHIỀU ),https://tiki.vn/product-p276291295.html?spid=276291297,119000,119000,119000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/b6/85/dccc8c47b8cb1c473ae2ec6ba327cda0.jpeg,available,"['XANH', 'Xám', 'ĐEN']","['2XL', 'L', 'M', 'XL']"
13385921,1805485997390,Áo Thể Thao Nữ Sports Bra Hunter,https://tiki.vn/product-p13385921.html?spid=13385923,419000,419000,419000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/66/6c/7c/e357902aaa4495382308776c3f634683.jpg,available,"['L', 'M', 'S', 'XL']",[]
275209782,9085678638138,Quần Đùi 2 Lớp Tập Gym Nữ  Siêu Đẹp,https://tiki.vn/product-p275209782.html?spid=275966952,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/3d/cd/fd229b41ad780919432eeb6ba503cb88.png,available,"[' TRẮNG', ' ĐEN', 'Rằn Ri', 'Xanh Nhạt', 'Xanh dạ quang']","['  XL', '2XL', 'L', 'M']"
217774536,2174600936840,"Bộ quần áo thể thao nữ mulet AM WJK003 Raflan, dáng Slimfit, vận động thoải mái, không bai xù Sport1",https://tiki.vn/product-p217774536.html?spid=217774539,1345000,1345000,1345000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/56/b3/fb8933128df392125f2099cc13a19687.jpg,available,"['Black', 'Blue/Black']","['L', 'M', 'S', 'XL']"
275209526,4613995292194,"Quần Short Nữ Tập Gym Yoga Nữ Lưng Cao, Nâng Mông, Vải Dệt Kim Cao Cấp Siêu Co Giãn",https://tiki.vn/product-p275209526.html?spid=275209528,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/75/c4/37c478b34b48ddaaa643add1804c20f4.jpg,available,"[' XÁM', ' ĐEN', 'Hồng']","['L', 'M']"
207177024,2817037673946,[Golfmax] Quần thể thao Golf nữ PGA102007,https://tiki.vn/product-p207177024.html?spid=207177033,4150000,4150000,4150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/0f/15/c061debd8aa7d7f29d73a52336251e8a.jpg,available,"['Trắng', 'đen']","['L', 'M', 'S', 'XL']"
207181680,8332839220763,[Golfmax]  Quần thể thao Golf nữ PGA102053,https://tiki.vn/product-p207181680.html?spid=207181682,4150000,4150000,4150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/78/d0/e691d6aace33bae81e72b0a6b8e72e9b.jpg,available,"['Trắng', 'Xanh than', 'đỏ']","['L', 'M', 'S', 'XL']"
274699943,2603102356773,QUẦN SHORT CHẠY BỘ 2 LỚP THỂ THAO THỜI TRANG ONWAYS CHUYỂN MÀU NỮ JAMAICA OMBRE W23059 WOMEN,https://tiki.vn/product-p274699943.html?spid=274952903,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/30/c4/142d766a721598ee3a627e1e4a0c1ec0.jpg,available,['Neon Green'],['R5']
55936197,6790620661128,Set Bộ Nữ Thể Thao Họa Tiêt NTB,https://tiki.vn/product-p55936197.html?spid=55936201,85000,85000,85000,3.6,17,https://salt.tikicdn.com/cache/280x280/ts/product/47/6d/bd/d569898d865fce4222f08117b701ae7e.jpg,available,['Đen'],['Onesize']
207181888,3011842545614,[Golfmax] Quần thể thao Golf nữ PGA102037,https://tiki.vn/product-p207181888.html?spid=212922008,4150000,4150000,4150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b2/67/8d/94ed28fc2639e064751174a2984b72ec.jpg,available,"['L', 'M', 'S', 'XS']",[]
207159072,7636064745037,[Golfmax] Quần thể thao Golf nữ PGA-PGA102055,https://tiki.vn/product-p207159072.html?spid=207159074,4150000,4150000,4150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/7e/e5/9084f7703f7fef02230085b7033540e8.jpg,available,"['Nâu', 'Trắng', 'Xanh than', 'đen']","['L', 'M', 'S', 'XL', 'XS']"
249309530,6236624184337,Set áo quần thể thao chất lượng cao Myqlothing,https://tiki.vn/product-p249309530.html?spid=249309531,3890000,3890000,3890000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/a9/2b/3274d2cbb74bdd313703e35a04cf490f.jpeg,available,[],[]
174441754,2168623911254,Quần ngắn biker thể thao nữ Under Armour Meridian Bike - 1355914-001,https://tiki.vn/product-p174441754.html?spid=174441764,992000,1395000,1395000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/aa/45/5018cc2fc176b87e93baf287d1b6e817.jpg,available,['BLACK'],['XS']
3335239,4101879035929,Áo thun thể thao nữ Hidetse Sportslink,https://tiki.vn/product-p3335239.html?spid=3335251,69000,69000,69000,4.2,5,https://salt.tikicdn.com/cache/280x280/ts/product/ed/35/6a/8e4e8fee1bc5a57f2b9e1c32bba20373.jpg,available,"['Đen', 'Đen Cam', 'Đen hồng', 'Đen xám']","['Size M', 'Size S', 'Size XXL']"
207166189,9736942608748,[Golfmax]  Quần thể thao Golf nữ PGA-PGA102009,https://tiki.vn/product-p207166189.html?spid=207166192,4150000,4150000,4150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/dd/a1/1802ebb0ef38087ddaa123bc2f35423f.jpg,available,"['Trắng', 'Xanh than', 'đỏ']","['L', 'M', 'S', 'XL', 'XS']"
263649599,8464459439739,Quần ngắn thể thao nữ Under Armour Fly By Elite - 1369766-001,https://tiki.vn/product-p263649599.html?spid=263649607,704000,955000,955000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/41/4d/ae3c33adea113a950da9860fc246e471.jpg,available,['1369766-001'],['L']
13387278,9069562996542,Áo Thể Thao Nữ Sports Bra Black,https://tiki.vn/product-p13387278.html?spid=13387280,419000,419000,419000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/9a/be/11/b95415060b4cc0585b7312fd3a72bee5.jpg,available,"['M', 'S']",[]
13385720,5735750749828,Áo Thể Thao Nữ Sports Bra Cloud,https://tiki.vn/product-p13385720.html?spid=13385726,399000,399000,399000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/8b/9b/c1/589908f8e0c5a7e68e0891f908fedbf9.jpg,available,"['L', 'M', 'XL']",[]
82380464,2517041145917,"Quần Short Nữ 2 Lớp Tập Gym, Yoga Có Túi",https://tiki.vn/product-p82380464.html?spid=82380616,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/87/66/5b/bd2e0127f3a5d963177b08955d9ca8b4.jpg,available,"['Hồng', 'Nâu', 'Trắng', 'Xanh Dương', 'Xanh Ngọc', 'Đen', 'Đỏ']","['L', 'M', 'S', 'XL']"
181794120,4819608597798,Quần ngắn thể thao nữ Under Armour RUNNING - LAUNCH - 1342841-001,https://tiki.vn/product-p181794120.html?spid=181794122,723000,995000,995000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/28/01/0f/0e4c9275c122f9679690b3fff0c9ee72.png,available,['BLACK'],"[' S', 'L', 'M', 'XS']"
175467638,2889981746013,Quần legging thể thao nữ Under Armour Speedpocket II  - 1368266,https://tiki.vn/product-p175467638.html?spid=175467642,1499000,2095000,2095000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/1f/54/20da51edd6f689eb1de32ecfe752d163.jpg,available,['BLACK'],"['LG', 'MD', 'SM', 'XS']"
