product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
212112628,4903866093188,Bộ áo váy ngắn bé gái hoạ tiết Hoa Thủy Thủ xanh cotton - AICDBGQAHHRW - AIN Closet,https://tiki.vn/product-p212112628.html?spid=212112633,185000,230000,230000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/bb/87/923229fe92ccd815f1ac3a3715c8ea33.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)', 'Size 4 (13-16kg)', 'Size 5 (17-20kg)', 'Size 6 (21-26kg)', 'Size 7 (27-31kg)']",[]
15245482,4386077531484,ÁO SƠ MI TRẮNG TAY NGẮN (S),https://tiki.vn/product-p15245482.html?spid=63253110,182000,182000,182000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/fe/28/5e32f4efce5ada2f67e91232e7dc89b3.jpg,available,[],[]
177971300,2140494433188,Chân váy nơ xanh ngọc,https://tiki.vn/product-p177971300.html?spid=177971304,841000,841000,841000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/7c/44/d4b5463745ea24f2d146ad22259dae2b.jpg,available,['M'],[]
35936305,6975404035825,Ví ngắn nữ gài trái tim,https://tiki.vn/product-p35936305.html?spid=48145688,39989,39989,39989,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/30/84/4a7a89fa853487b045b71f77cb3d0c19.jpg,available,['đen'],['11x10 cm.']
276471243,1066175215530,Đồ bơi nữ liền thân dáng váy xòe tay ngắn sport | DỨA BIKINI & SPORTWEAR,https://tiki.vn/product-p276471243.html?spid=276471253,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/78/7b/4c/fbbf5d9e23345f2a1e096451a5bb0aca.jpg,available,"['3132-3XL-Hồng', '3132-3XL-Xanh', '3132-4XL-Xanh']",[]
15202143,6666018255821,CHÂN VÁY TẦNG TUA RUA,https://tiki.vn/product-p15202143.html?spid=69014738,155000,155000,155000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/33/f0/57/a48b6b115647326134f13bcca06ce709.jpg,available,"['NÂU', 'TRẮNG', 'ĐEN']",['FREESIZE']
276656462,8899402172879,Bộ áo váy ngắn bé gái Áo trắng thun cotton thêu - váy cam - AICDBGIIOJKI - AIN Closet,https://tiki.vn/product-p276656462.html?spid=276656465,165000,205000,205000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/2e/81/a9e419933cf017b8c055a6d640d98be0.jpg,available,['Size 1 (6-8kg)'],[]
160753714,2495005783514,"Chân Váy Nữ Thời Trang Mini Nhún Bèo Maxivic, La Mộc - LM62132",https://tiki.vn/product-p160753714.html?spid=160753716,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/25/87/9bc95abffcc8ce914e8e3b48150b5504.jpg,available,"['L', 'M']",[]
176063254,6555409217216,CHÂN VÁY SỌC ĐUÔI CÁ NHÍ,https://tiki.vn/product-p176063254.html?spid=176063260,135000,135000,135000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/f8/da/5e/8c4e56d12d9890e17e92414bb0dc50eb.jpg,available,"['L', 'M', 'S', 'XL']",['Xám']
185866956,3691382684132,Bộ áo váy ngắn bé gái họa tiết Dưa hấu kẻ xanh cotton - AICDBGFUWYVL - AIN Closet,https://tiki.vn/product-p185866956.html?spid=185866972,185000,230000,230000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/c2/91/5fde325943bdb6cb23e8ce1fdf7d9d59.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)']",[]
177091969,9204705823877,"Đầm Váy body thun dài dự tiệc,Đầm body thiết kế dây đan lưng sang chảnh ngắn tay Haint Boutique- Đỏ- Hb35",https://tiki.vn/product-p177091969.html?spid=177091970,189000,189000,189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/85/fa/d7/61c3b8508880f347da1b794444fbb24c.jpg,available,[],[]
202215065,3812010368631,Tất nữ ngắn cổ chữ TL10,https://tiki.vn/product-p202215065.html?spid=202215067,24000,24000,24000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/fb/bf/e4becdedde48df00457b45d76fcfb3ad.jpg,available,['Ghi'],[]
244298008,1302668316596,QUẦN VÁY REN TẦNG,https://tiki.vn/product-p244298008.html?spid=244298023,55000,55000,55000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/ef/2a/12c65fbfa08cc8449adf8cc83a43c932.jpg,available,['Đen'],['L']
207797779,8096465562866,Váy ngủ lụa ren hai dây chéo lưng form ngắn kèm quần lọt khe sexy Q128 - Đầm ngủ hai dây lụa sexy,https://tiki.vn/product-p207797779.html?spid=207797796,149000,220000,220000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/0c/b9/20bb91ee2c1ceb1a5b68856c9c4f4cc7.jpg,available,"['Xanh', 'Đỏ']",[]
262635830,1968181321628,Bộ Áo Váy ngắn bé gái họa tiết Hoa 3D Hồng cotton - AICDBGFSPP0N - AIN Closet,https://tiki.vn/product-p262635830.html?spid=262635833,185000,230000,230000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c2/a2/bb/d7de732c61d7aa8101e14792ae56030a.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)', 'Size 4 (13-16kg)', 'Size 5 (17-20kg)', 'Size 6 (21-26kg)', 'Size 7 (27-32kg)']",[]
276723639,3391298679126,Chân váy Ngắn bé gái họa tiết Bi Đỏ Nhung text - AICDBGZESDY5 - AIN Closet,https://tiki.vn/product-p276723639.html?spid=276723641,165000,205000,205000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/75/ef/e0aa0d8bdaf3f71a7cff2a0342c2c2b4.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)', 'Size 4 (13-16kg)', 'Size 5 (17-20kg)']",[]
274856675,6410052099277,Chín Truyện Ngắn,https://tiki.vn/product-p274856675.html?spid=275304926,110000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/2c/78/c9687e7f5c0e6416e5e72184d8c887fa.jpg,available,[],[]
14815416,2702921776894,Chân Váy Đan Lưng,https://tiki.vn/product-p14815416.html?spid=14815418,138000,138000,138000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ce/d5/91/0da2139c41a29e5f5e8e6bf61e2e9e35.jpg,available,"['Vàng', 'Đen']","['L', 'M', 'S', 'XL']"
14815909,7996721009206,Chân Váy Đan Lưng,https://tiki.vn/product-p14815909.html?spid=14815911,135000,135000,135000,4.3,4,https://salt.tikicdn.com/cache/280x280/ts/product/ce/d5/91/418f66f8b1f77173f797bcd29d2b5787.jpg,available,"['Vàng', 'Đen']","['L', 'M', 'S', 'XL']"
113835381,1924902797329,"Váy 2 dây, váy mặc nhà, váy ngủ cute, chất vải mềm mịn, thoàng mát vn24",https://tiki.vn/product-p113835381.html?spid=113835385,149000,149000,149000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a0/4f/e2/544051c7822ec10e89e5bc88ea15e699.png,available,"['2xl', 'l', 'm', 's', 'xl']",[]
163477433,5362729710324,Váy hai dây Kim,https://tiki.vn/product-p163477433.html?spid=163477435,630000,630000,630000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/81/3a/b3e03922800157f67bdcfbe8124bcd00.jpg,available,"['L', 'M', 'S']","['Đen', 'Đỏ']"
174294421,4383030355801,"Váy ngủ, váy 2 dây, váy mặc nhà, váy đuôi cá cho nữ thời trang phong cách trẻ HB28",https://tiki.vn/product-p174294421.html?spid=174294423,189000,189000,189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/bc/6b/f090ccd0dcd3aa41cd944b15c38a427d.png,available,"['2XL', 'L', 'M', 'S', 'XL']",[]
877092,2513012141152,Đọc Truyện Ngắn,https://tiki.vn/product-p877092.html?spid=273958817,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/u/n/untitled-1.u5426.d20170901.t142843.195499.jpg,available,[],[]
248805657,3881024899155,Váy công chúa ngắn tay cho bé gái Bigfox Miss Meow size đại mặc hè dáng babydoll tay phồng vải xô cỡ trẻ em 3-11 tuổi,https://tiki.vn/product-p248805657.html?spid=248805659,349000,469000,469000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/27/91/2cd394d19e617ca898289678ffcbec1c.jpg,available,"['105cm, 13 - 15kg (4)', '112cm, 16 - 18kg (5)', '118cm, 19 - 21kg (6)', '123cm, 22 - 24kg (7)', '128cm, 25 - 27kg (8)', '133cm, 28 - 30kg (9)', '138cm, 31 - 33kg (10)', '142cm, 34 - 37kg (11)', '97cm, 10 - 12kg (3)']",['23H VÁY BE XÔ HẠT XÒE']
242993903,9519794545794,Chân váy Kaki dáng A túi hộp hottrend bên trong có lót quần mẫu thiết kế mới HQ100,https://tiki.vn/product-p242993903.html?spid=242993913,255000,255000,255000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/bd/68/53a4c2ee615a08ef33f4263db90823ac.jpg,available,['Nâu Tây'],"['L', 'M']"
216461741,5711552293454,Váy Đầm Bầu Công Sở Đũi Cổ Pha Ren Azuno Az34 Ngắn Tay Mặc Mùa Hè,https://tiki.vn/product-p216461741.html?spid=216461752,320000,320000,320000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/6f/32/a3e676f745ba1c31130f4838687153e4.jpg,available,['Đen'],"['L', 'M', 'S']"
270666577,5834250454383,"Đầm suông nữ - váy suông trơn cổ tròn dáng rộng ngắn tay, kèm đai eo rời, chất linen mát Haint Boutique Da209",https://tiki.vn/product-p270666577.html?spid=270666579,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/75/de/3ffa2281d23ccb8440f1b55634dd1ee4.jpg,available,"['Màu Hồng', 'Xanh']","['2XL', 'L', 'M', 'XL']"
37124369,5189969923706,Váy cổ sen hai lớp,https://tiki.vn/product-p37124369.html?spid=37124379,250000,250000,250000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/5a/88/28/341df231b363732a027c553a7f2b6046.jpg,available,['6'],[]
37125711,4254904545730,Váy cổ sen hai lớp,https://tiki.vn/product-p37125711.html?spid=37125713,240000,240000,240000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/3a/80/b6/fd4f927964c4359acfaad9ebc3aaae1b.jpg,available,"['2', '3', '4', '5', '6', '7', '8']",[]
208662820,1764158916185,"Tất nữ ngắn cổ, lucky TN11",https://tiki.vn/product-p208662820.html?spid=208662828,12000,12000,12000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/b4/0d/d9a2fef59119e00d3e5b99c7684c0e1a.jpg,available,"['Kem', 'Nâu N']",[]
19405643,2180776629587," Váy đầm kẻ sọc, Váy công sở hè 2019 (Freesize)",https://tiki.vn/product-p19405643.html?spid=19405645,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/69/ac/3d5a9a41cb5dd849043a7d0de761d28e.jpg,available,['Sọc đen trắng'],[]
205540857,4822385935640,Váy đầm bé gái tay ngắn thun cotton co giãn giao nhiều hoạ tiết khác nhau cho khách MamLa,https://tiki.vn/product-p205540857.html?spid=205540865,39000,39000,39000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/69/17/01/e6fe967113ade809bb6660c9956f559d.jpg,available,['Ngẫu nhiên'],"['2XL (18-20kg)', '3XL (21-23kg)', '4XL (24-28kg)', 'L (12-14kg)', 'M (9-11kg)', 'S (6-8kg)', 'XL (15-17kg)']"
177996990,6964071316999,Chân váy vạt đắp xếp ly đen,https://tiki.vn/product-p177996990.html?spid=177996994,841000,841000,841000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/38/52/d43ab86eedb440c797c4a69e9665c1d7.jpg,available,"['L', 'M', 'S']",[]
171621844,5036378105310,Áo Thun Hoa Decembery Dáng Ngắn,https://tiki.vn/product-p171621844.html?spid=171621857,360000,360000,360000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/07/55/c0/4f0e11e9ac4f300f75784a2c9f66e59c.jpg,available,['Hoa xanh'],"['L', 'M', 'S', 'XS']"
108098812,4365527854498,HÀNG HOT MỚI VỀ Chân váy xếp li đẹp_chân váy xòe xếp li,https://tiki.vn/product-p108098812.html?spid=108098823,217250,217250,217250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/9b/ec/effada1a2c3b255900718af1fa28132e.jpg,available,"['HỒNG ĐỖ', 'NÂU', 'XANH THAN', 'ĐỎ ĐÔ', 'Đen']","['L (51-56 KG)', 'M (46-51 KG)', 'S (40-46KG)']"
5530307,3826898418508,Chân Váy Ôm Xẻ Trước De Leah -  Đen,https://tiki.vn/product-p5530307.html?spid=5530323,625000,625000,625000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/fa/37/7f536daa27fa1c783041c2b1013c65bc.jpg,available,['XL'],[]
15246460,9883371216741,ÁO SƠ MI TRẮNG TAY NGẮN (size XL),https://tiki.vn/product-p15246460.html?spid=63253192,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/fe/28/11a99ccc3d9f00beeea37cf3b23fdeda.jpg,available,[],[]
160306508,1361822542209,Bộ áo váy ngắn bé gái hoạ tiết Hoa cam bèo 2 tầng - AICDBGWQD8GT - AIN Closet,https://tiki.vn/product-p160306508.html?spid=160306510,185000,230000,230000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e1/87/ef/6c35b1d3503b0e7d302f4bf1275186ec.jpg,available,['Size 1 (6-8kg)'],[]
44005994,3220027601845,CHÂN VÁY XÒE CAO CẤP,https://tiki.vn/product-p44005994.html?spid=44006009,137000,137000,137000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/66/09/6c/2c826f68fd037eebcfe1a85ffae613fc.jpg,available,"['ĐEN', 'ĐỎ']","['L', 'M', 'S', 'XL']"
203844229,2280044392577,Sách - Chuyện dài thành chuyện ngắn,https://tiki.vn/product-p203844229.html?spid=248636859,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/e8/19/7510cd2850f77a692d9c3188119fa889.jpg,available,[],[]
275993064,2182103840058,"Chân váy xanh ngọc NGADO , váy nữ , Chân váy xòe nữ , Chân váy dài , Chân váy thiết kế",https://tiki.vn/product-p275993064.html?spid=275993066,650000,650000,650000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/5f/28/467a4744d4a5bdee4fff8903073438cf.jpg,available,"['S', 'XL']",[]
276476594,5083996612520,Đồ bơi nữ hai mảnh dáng váy xòe phối áo tay ngắn màu rêu | DỨA BIKINI & SPORTWEAR,https://tiki.vn/product-p276476594.html?spid=276476596,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b2/32/ec/83264a11175a94cb494f3d72ad823651.png,available,"['2082-L', '2082-M', '2082-XL']",[]
276471275,6925591629468,Đồ bơi nữ liền thân dáng váy tay ngắn phong cách thể thao | DỨA BIKINI & SPORTWEAR,https://tiki.vn/product-p276471275.html?spid=276471281,390000,390000,390000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/cf/ca/8cb6eda6394d8163116568cf3229fc91.jpg,available,['3129-XL-Xanh'],[]
160392313,1651510294852,Bộ áo váy ngắn bé gái họa tiết Hoa nhí cam nhiệt đới cara - AICDBGMAC07U - AIN Closet,https://tiki.vn/product-p160392313.html?spid=160392326,120000,230000,230000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/f6/74/d7/799284daf35fb3f132b0d14e90d1a8da.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)']",[]
145289918,9527053477611,Chân váy bút chì dáng dài xẻ trước duyên dáng vải kaki thun co giãn thoáng mát Ms01AA,https://tiki.vn/product-p145289918.html?spid=145289941,179000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/cf/72/1f07fbfc3f9250f1e8189b873b76c519.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'S', 'XL']"
274827153,1375274909971,Cuốn Truyện Ngắn: Chín Truyện Ngắn(BC),https://tiki.vn/product-p274827153.html?spid=275123412,112500,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4f/85/74/f8af555d2e3db116a450ed9f0310d373.jpg,available,[],[]
2838919,3163449466077,"Váy đầm lanh (tole) Thái 3D Vicci TVN004.3 thiết kế tay ngắn dáng đuôi cá suông nhẹ phối họa tiết hoa nền xanh nâu phù hợp mặc nhà, đi chơi",https://tiki.vn/product-p2838919.html?spid=2865413,149500,299000,299000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/0d/18/73/587f6afa7d700b2b2f48ef05089f5a70.JPG,available,['M'],[]
275987627,7358385928780,"Set áo váy croptop trắng NGADO , váy nữ , set đồ nữ , Set áo nữ thiết kế kèm chân váy",https://tiki.vn/product-p275987627.html?spid=275987786,1300000,1300000,1300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/19/83/5f51d4cc45f2042974dc990c5a7f3ad4.jpg,available,"['L', 'M', 'S', 'XL']",[]
192833093,9048084271410,YU CHERRY | Váy A Skirt YV031,https://tiki.vn/product-p192833093.html?spid=192833095,352000,352000,352000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/4b/18/2659649ac04b7304bac23c50674d3353.jpg,available,"[' XÁM', ' ĐEN']","['L', 'S']"
275992940,4965261330936,"Chân váy tím đậm NGADO , Chân váy xòe , Chân váy dài , Chân váy thiết kế",https://tiki.vn/product-p275992940.html?spid=275992948,650000,650000,650000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/71/fc/68672c50071b04406359bf5d6c63be65.jpg,available,['XL'],[]
145289844,6008142586039,"Chân váy bút chì kiểu dáng hàn quốc kèm nơ thắt sang trọng quyến rũ vải kaki thun co giãn, thoáng mát",https://tiki.vn/product-p145289844.html?spid=145289869,298000,298000,298000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/81/d9/a79f2c1efdc8fedf90ffc0c1fc59c67f.jpg,available,['Đen'],"['L', 'M', 'S', 'XL']"
276595677,1329058560585,"Set áo váy hồng cổ sen NGADO , set áo kèm váy , set váy xếp ly",https://tiki.vn/product-p276595677.html?spid=276595679,1300000,1300000,1300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/a2/eb/d02b9df743f80901bf28e0113375b67e.jpg,available,"['L', 'M', 'S', 'XL']",[]
174030275,8867512792003,Bộ áo váy ngắn bé gái Hồng san hô cotton dệt - AICDBGNSJPHO - AIN Closet,https://tiki.vn/product-p174030275.html?spid=174030277,185000,220000,220000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/c7/d2/6d/d10167401fe62c1b561e8b50f6a7ec04.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)', 'Size 4 (13-16kg)']",[]
272431194,4763652788666,Truyện ngắn Việt Nam từ 1986 đến nay: truyện ngắn nữ Việt Nam + truyện ngắn về lịch sử,https://tiki.vn/product-p272431194.html?spid=272431195,195000,195000,195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/e1/33/96a432f12d5dcdd5bff3ba40fb2ed86b.jpg,available,[],[]
220666610,5420951454605,"Đầm Linen suông nữ cổ tròn ngắn tay, Váy trung niên nữ dáng dài hoạ tiết hoa xinh trẻ trung cho nữ Đũi Việt",https://tiki.vn/product-p220666610.html?spid=220666614,299000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/dd/a5/70/20ed26ecb9b3650e71829fe29d0e5ee5.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
101279369,4448168167737,"Đồ bộ ngủ pijama  lụa satin tay ngắn ,quần ngắn hàng cao cấp",https://tiki.vn/product-p101279369.html?spid=101279384,155400,155400,155400,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/49/13/43d7047f4b1e87c8cdc921cf9ee98da3.jpg,available,"['Hồng ', 'Vàng ', 'Xanh ', 'Đỏ']","['Size L : từ 51-56 kg', 'Size M : dưới 50kg', 'Size xl : từ 56-62kg', 'Size xxl: từ 62-70kg']"
192275551,1730906478531,"Combo 2Q Truyện Ngắn - Tản Văn - Tạp Văn : Cô Gái Mặc Váy Tím + Dear, Darling ",https://tiki.vn/product-p192275551.html?spid=200761814,183000,183000,183000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/ed/4f/ab756639b49eddb90f210aeb35256865.png,available,[],[]
253700517,4440109155076,Ngắn Và Rất Ngắn,https://tiki.vn/product-p253700517.html?spid=253700518,68000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c5/1b/45/419ccca9c1b7e94ba04f519ca1da1efd.png,available,[],[]
145289988,6190401103924,Chân váy bút chì có túi Váy công sở cao cấp form chuẩn dáng đẹp vải kaki thun co giãn New Design CV0005,https://tiki.vn/product-p145289988.html?spid=145290027,179000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/60/b0/1a/ac6d6f5e41b99575da3feceddcbc675a.jpg,available,"['Xanh đen', 'Đen']","['L', 'M', 'S', 'XL']"
178957033,6728265394591,Bộ Đồ Bơi Rời Ngắn Tay,https://tiki.vn/product-p178957033.html?spid=178957035,203000,290000,290000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/33/c6/97/4ed854c2593a078b2b23bbb7cf3551c3.jpg,available,['Họa Tiết '],['Freesize']
94635403,6688660249611,"Váy kaki chỉ nổi, Váy chữ A kết nút",https://tiki.vn/product-p94635403.html?spid=94635481,450000,450000,450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/d2/ed/4fd5a14b3150d58f07de70b5edd751aa.jpg,available,"['Kem', 'Đen']","['L', 'M', 'S']"
258668424,1136707327144,DOTTIE - Áo thun dáng ngắn - T0689,https://tiki.vn/product-p258668424.html?spid=258668430,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/aa/7d/6a6a36345b983f72bfea49121f9a41b6.jpg,available,"['XANH DƯƠNG', 'Xanh lá']",[' S']
215753769,6877441918847,Bộ áo váy ngắn bé gái họa tiết Hồng Thêu cotton boi - AICDBGCAKEI2 - AIN Closet,https://tiki.vn/product-p215753769.html?spid=215753778,205000,235000,235000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/08/df/d3/5e8a32a1dcb71a9c3441384103f6ee1a.jpg,available,"['Size 1 (6-8kg)', 'Size 2 (8-10kg)', 'Size 3 (10-13kg)']",[]
99716851,7889346726339,Áo sơ mi tay ngắn vạt ngang nam,https://tiki.vn/product-p99716851.html?spid=99716909,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/e9/9a/c81633a6f86e7da8d975afe170763809.jpg,available,['HV4'],['XL']
145290257,9188937829391,Chân váy bút chì - Váy công sở cao cấp có túi form chuẩn dáng đẹp,https://tiki.vn/product-p145290257.html?spid=145290291,179000,299000,299000,4.6,11,https://salt.tikicdn.com/cache/280x280/ts/product/ce/cc/42/dcb689fa498886bf5ba5a4ee53b07f69.jpg,available,"['xanh đen', 'Đen']","['L', 'M', 'S', 'Xl']"
14837910,7475362271185,Chân Váy Galice,https://tiki.vn/product-p14837910.html?spid=14837912,135000,135000,135000,4.3,6,https://salt.tikicdn.com/cache/280x280/ts/product/13/54/8a/92ae196dde8cac8b3b75d5fb29351a40.jpg,available,"['Cam', 'Đen']","['L', 'M', 'S', 'XL']"
42426459,8501474963935,Ví ngắn mini nữ TLG 40504 vàng,https://tiki.vn/product-p42426459.html?spid=42426460,201500,201500,201500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/52/c7/ce9f46ab27a15ca10711650ffff505ce.jpg,available,[],[]
176141913,8058894025365,CHÂN VÁY CÔNG SỞ 6 NÚT HANA,https://tiki.vn/product-p176141913.html?spid=176141929,137000,137000,137000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/da/64/07539d1a9d0629ec2da7f17dfb6dd167.jpg,available,"['L', 'M', 'S', 'XL']","['NÂU', 'Nâu cam', 'Đen']"
187825941,3267781961549,Chân váy bút chì dáng ôm 2NDDATE SK025DG,https://tiki.vn/product-p187825941.html?spid=187825955,899000,899000,899000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/7e/9c/cbefe5413d6fe7bb4aba4a42575d861c.jpg,available,['M'],[]
177998832,3081663580373,Áo somi tay ngắn đốm trắng,https://tiki.vn/product-p177998832.html?spid=177998833,683000,683000,683000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/6f/18/7d98f16fcd55c2cf44ac4a4d25a25942.jpg,available,[],[]
221712633,4625296931944,Chân váy xếp li dáng dài phiên bản hè_đông_Chân váy công sở đẹp,https://tiki.vn/product-p221712633.html?spid=221712644,220000,220000,220000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/52/11/6ae488074ae02c0f0af0139892ac8972.jpg,available,[],[]
145290083,2389591304909,"Chân Váy Nữ New Design Thiết Kế Dáng Váy Bút Chì Ôm Body Phối Nơ Xinh Đẹp, Màu Đen, Dài 50cm Vải Kaki Thun Co Giãn CV0014",https://tiki.vn/product-p145290083.html?spid=145290108,179000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/f4/9e/0df8c6637b6239ea14283ed6b79a827d.jpg,available,"['L', 'M', 'S']",[]
263575347,9358693570035,"Đầm suông nữ - váy suông Linen cổ tròn dáng rộng ngắn tay, chất liệu Linen cao cấp, phong cách nữ trẻ trung Đũi Việt",https://tiki.vn/product-p263575347.html?spid=263575350,299000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/e0/cb/12/46b4e136c8aff36068d331f9f1ca363a.jpg,available,"['Màu Hồng', 'Màu xanh cốm', 'Màu xanh đen']","['2XL', 'L', 'M', 'XL']"
84579787,2883526744669," Tất Giấy Nữ Ngắn - Tất giấy ngắn cổ siêu dai - Tất da chân, tất đen cổ ngắn",https://tiki.vn/product-p84579787.html?spid=173410416,6000,6000,6000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/ae/db/ca7dab965ec58bb9cee4b7a9b37159a7.jpg,available,['Da chân'],[]
113526685,4075040000416,Sách - Truyện ngắn Nam Cao,https://tiki.vn/product-p113526685.html?spid=271288485,44000,44000,44000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/68/64/47279b5fe25956406fc602dd9adfe053.jpg,available,[],[]
187826729,2226777254487,Chân váy bút chì dáng ôm 2NDDATE SK025DG,https://tiki.vn/product-p187826729.html?spid=187826734,899000,899000,899000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/24/37/3cf35765138791262b6b2fca2f22f0ac.jpg,available,"['M', 'S']",[]
145371138,4813506806321,Chân váy chữ a xếp ly bên,https://tiki.vn/product-p145371138.html?spid=145371140,137000,137000,137000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/e5/34/bed6b48dd02ed7885b939b62e8f05186.JPG,available,"['L', 'M', 'S', 'XL']","['NÂU', 'Đen']"
